id,AtomicPackingEfficiency|mean simul. packing efficiency,ElementProperty|MagpieData mean NfValence,ElementFraction|Nb,ElementProperty|MagpieData minimum Column,AtomicPackingEfficiency|dist from 1 clusters |APE| < 0.010,ElementProperty|MagpieData avg_dev SpaceGroupNumber,YangSolidSolution|Yang omega,AtomicPackingEfficiency|dist from 5 clusters |APE| < 0.010,ElementProperty|MagpieData avg_dev Number,Miedema|Miedema_deltaH_inter,ElementProperty|MagpieData avg_dev Column,ValenceOrbital|frac s valence electrons,ElementProperty|MagpieData avg_dev Electronegativity,ElementProperty|MagpieData mean NdUnfilled,ElementProperty|MagpieData mean AtomicWeight,ElementProperty|MagpieData mean Electronegativity,ElementProperty|MagpieData mean NpUnfilled,ElementProperty|MagpieData mean GSvolume_pa,ElementFraction|Mo,ElementProperty|MagpieData mean GSmagmom,ElementProperty|MagpieData avg_dev MeltingT,ElementProperty|MagpieData avg_dev NdValence,YangSolidSolution|Yang delta,ElementProperty|MagpieData avg_dev CovalentRadius,ElementProperty|MagpieData avg_dev NdUnfilled,ElementProperty|MagpieData mean NdValence,ElementFraction|Cr,AtomicPackingEfficiency|dist from 3 clusters |APE| < 0.010,ElementFraction|C,Stoichiometry|3-norm,ElementProperty|MagpieData mean NUnfilled,ElementFraction|Al,ElementProperty|MagpieData avg_dev NUnfilled,ElementFraction|Ti,ElementFraction|Si,ElementProperty|MagpieData avg_dev NValence,ElementFraction|Ni,ElementProperty|MagpieData mean CovalentRadius,ElementProperty|MagpieData avg_dev GSvolume_pa,ElementProperty|MagpieData mean Row,Miedema|Miedema_deltaH_ss_min,AtomicPackingEfficiency|mean abs simul. packing efficiency,ElementProperty|MagpieData avg_dev NsUnfilled,ElementProperty|MagpieData avg_dev GSmagmom,ElementProperty|MagpieData mean MeltingT,ElementProperty|MagpieData avg_dev Row,ElementProperty|MagpieData mean NValence,ValenceOrbital|frac d valence electrons,ValenceOrbital|frac p valence electrons,ElementProperty|MagpieData mean MendeleevNumber,ElementProperty|MagpieData mean Number,ElementProperty|MagpieData avg_dev AtomicWeight,ElementFraction|Co,ElementProperty|MagpieData avg_dev MendeleevNumber,ElementProperty|MagpieData mean SpaceGroupNumber,Miedema|Miedema_deltaH_amor,ElementProperty|MagpieData mean Column,ElementProperty|MagpieData mean GSbandgap,BandCenter|band center,Stoichiometry|2-norm,ElementFraction|Mn,ValenceOrbital|avg p valence electrons,TMetalFraction|transition metal fraction,ElementProperty|MagpieData mean NsUnfilled
id161,0.011517438066268638,0.0,5.938900709478676e-05,5.0,0.07312906059079911,1.0944617065912212,2.8987988290474718,0.07757232429753137,1.1887433076607716,0.026683855547852412,0.7347052585254562,0.23678317123054218,0.062216165452387645,4.059142152787517,55.231433003294974,1.8121999377915146,0.0707569028972737,10.969703452080706,0.015797075961239578,1.5641606324873318,155.68304262121504,0.5341856868111474,0.044117792496427305,3.1419572769735766,0.3995274023337232,5.7556521287909606,0.1859655777715545,0.07450536777007088,0.004139233827818471,0.7339090929156654,4.331721098424681,0.0006138863696329809,0.688403161329839,0.0,0.00982818080373323,0.7826499897772629,0.03949268990309894,132.72240888211593,0.4552138750267411,3.989257388457396,-0.08712837014919025,0.01745569632635184,0.3221798116083745,0.7977455018760978,1890.311576507188,0.05280023440418205,7.59419661420671,0.7579013845946094,0.005315444174848386,54.44523858633765,25.66682037154922,2.461039880444417,9.368265933975622e-05,2.217790265790421,228.41271320678536,0.10494264818599613,7.779402332628228,0.05156426545446437,-1.8084344741616798,0.7545374800347298,0.01009813083598226,0.04036652815563839,0.9814794281578479,0.2018220427398888
id162,0.019352960461873143,0.05609321825597451,6.094916839355977e-05,4.0,0.044185082560957205,8.70063420709222,4.784156467939933,0.06425206371832667,1.1268186946178753,0.02932231173321202,0.4796175086726971,0.23859152698891545,0.04119691178861723,3.87664387900491,56.70982135166431,1.8388060757328386,0.0398097986279443,10.747214814224249,0.014188167068664735,1.7696943697484608,126.41915686494033,0.3737494497541385,0.04087038656015025,2.9195950965969684,0.4175717461448969,6.0254078098865556,0.07413816876724812,0.057896151067519296,0.008962525253938217,0.7322580640357442,4.004840962637161,0.0006304741845301019,0.39082914242687716,0.00023680250670940435,0.00020183167238523072,0.47418536848289133,0.02707741743386016,131.4750637967935,0.27737554647877716,4.003505076765977,-0.09817939102149893,0.020913099878418693,0.16114994570774788,0.4980804459358399,1871.838124574105,0.04439689047815892,8.012072931175398,0.7520410587429098,0.0023663274411052596,55.22279718714592,26.26273787661091,2.853039993556629,0.1368858372117654,1.4951508457221945,223.77454902611225,0.10635958392986543,8.05392802402796,0.04045152942446001,-1.8363517851976792,0.747493209155628,0.00010291416958256813,0.018959188037176996,0.9902051688891464,0.08838728500430643
id163,0.011070927296955668,0.0,5.971763461750255e-05,5.0,0.07850610310284858,1.9311210638020728,4.875757161796018,0.08299444966568009,0.9586989021250423,-0.042342050797053256,0.6930652114523477,0.235697072592661,0.05710420670597445,4.060020123942601,55.428815063051736,1.8088175938354596,0.041812347186124074,10.8819731971679,0.011703456030565827,1.598417788831318,144.3516991512197,0.4538536820076044,0.033094649349026214,2.829987414915631,0.37460637160701293,5.83698946298842,0.1820537604754684,0.0815501984118019,0.004151225856995571,0.7359920135616443,4.295649405269377,0.0006161819585323547,0.6693431392459187,0.0,0.005531633491370001,0.7287680521615086,0.03951166779550001,132.7858054483489,0.3386734333857221,3.99731290650129,-0.1647186044857352,0.016664374085270963,0.31250386036194,0.7501482151188754,1892.5295234882863,0.0288451853539094,7.663154429503034,0.7616953979833807,0.0026075294239580344,54.35630931814164,25.759289418165192,1.9538449144965329,0.01900561235732912,2.0786996865563276,227.95743813148025,0.03257488775239516,7.766144842572014,0.022939864141881105,-1.8064388954604187,0.7559214040178786,0.005041488751628356,0.019981900655263504,0.9897009586931023,0.19381693414065174
id164,0.015124257216482214,0.2631860248220819,6.199670797480653e-05,5.0,0.04351544683771138,6.451434758986101,4.598766648470085,0.07203175331231523,1.879882252739223,0.026815573617348886,0.5843194100381021,0.23311331743996147,0.048350840281083836,4.036244875397116,57.59556539748139,1.8252396407750746,0.04740748266267061,10.882244076649892,0.00011999362833833522,1.6925447333257646,163.3489071032,0.44951141321907034,0.0366608281138167,2.9545060375316456,0.347821689754426,5.8437614962645466,0.1359927787834466,0.06157353400100022,0.0047997451335334085,0.7340626758933235,4.219827127179546,0.0006399660178044546,0.5621861149604447,0.0,0.005329716992027722,0.6500081552101478,9.809479116658904e-05,132.5265042426247,0.3991473054382904,4.0197509512244896,-0.09846412125998642,0.01856825565320502,0.23526240274987972,0.6120923475074277,1897.3845869784311,0.0748102024659621,7.9953614463072,0.7308939734004886,0.0030753699511217535,54.64943421504316,26.531168994926368,5.015278032495547,0.09529493983869455,1.7072550523922583,225.37331017722954,0.10168487072556968,7.852169049823453,0.03361661495774574,-1.8217932439445486,0.7508528355230664,0.005559704779676198,0.024588694340330525,0.9880006371661664,0.13617476911975976
id165,0.02424245283856434,0.0,6.0594510137381566e-05,5.0,0.05510516790191487,8.359773640932204,4.844747432105824,0.07738827484882545,0.741730742928993,0.0271963155719694,0.6026165169110428,0.2395815657223419,0.034951800511490626,3.668658219565308,56.32143102184482,1.8476051869700612,0.035041825210635924,10.637936282352136,0.0058694682261787095,1.8102950469466783,57.78954748049013,0.5394847860484836,0.03529309889717054,3.206396815678142,0.5634300332439395,6.244259670073893,0.021298070394822233,0.06967891845371288,0.007499320561557124,0.7349495999835999,3.7309281779070815,0.00020898106631539188,0.5281020019823895,0.0,0.0009999094082076166,0.5440818631003876,0.09639126695121424,130.28164688279242,0.2412595007151595,3.98972253113868,-0.1254069923587186,0.024568090090657857,0.05297352379466268,0.4402992348654916,1825.909010873615,0.03223606645975098,8.2342389779486,0.7583286915519579,0.0020897427257001687,56.00551710015073,26.2113198544212,1.6216888077913065,0.132987951291613,1.8593102040959342,223.67486645709903,0.09816733501660317,8.3213210883094,0.03448987521730532,-1.8461958840110337,0.7514763967413461,0.0016398514294604912,0.017207441005844877,0.99129178896392,0.027228133131138324
id167,0.014900302421897157,0.0,6.151774787026058e-05,4.0,0.041754353992149995,4.784742590758974,5.877855880264163,0.061366751311051425,1.2573957282973498,-0.1010586589263614,0.5558368761800011,0.23790858024807487,0.03996190246497318,3.834819345381142,57.0960217743719,1.8391316994953044,0.014120073641245498,10.890760543382283,0.028608253481129307,1.7091962604696969,101.37542254126757,0.5070830684248163,0.027278400472758802,2.6031488819279582,0.5202394295541548,6.134631841286211,0.054915843220769194,0.054682870763280884,0.0009512744426767122,0.736239306462881,3.932525033472156,0.001900548308186912,0.5296677253921149,0.009782822344246316,0.0002030585824010227,0.533777115368097,0.1080311669916771,131.98936593207137,0.4474225816873981,4.024663615453057,-0.24511291519830952,0.01717300585871448,0.15319811901364672,0.5903261221957988,1852.3140966168737,0.05592534203255945,8.055255441194785,0.7615688771225734,0.000522542629351808,55.29660457041856,26.539262077109242,2.7940922426358408,0.06011734385370179,1.6751351592025872,226.07881823906197,-0.02821022173736934,8.08580425452743,0.004433894178470489,-1.8373073420410404,0.748168526374568,0.00010403001265865202,0.004209214358342381,0.9969451186667353,0.08358561444976875
id168,0.013807643007602165,0.0,6.0396249392912696e-05,5.0,0.043982142082199,6.556781264520345,4.640879509299335,0.058208408474725394,0.9180668382890451,0.004920946467960926,0.5703420687319903,0.23873968693170894,0.04549883341070589,4.015824417303686,56.16068250268499,1.8237446924545986,0.043683287267860665,10.876933382143886,0.02269859041753507,1.7018016950432178,141.54009279447618,0.4036266816870239,0.03798451114834902,2.750066533060037,0.3091798500053456,5.874522392159448,0.12799205169358982,0.0536983397264365,0.005139680825820715,0.7368176318400212,4.210258742932065,0.0006239612520062503,0.5506964888463746,0.0,0.00439972677696715,0.6177504361375327,9.569405739903551e-05,132.4211350475136,0.39737517395815436,4.005852036588528,-0.12119693919176773,0.01765163061820981,0.256050325587487,0.6009885029004403,1884.8820898022236,0.045251600488470496,7.745879980853189,0.7584060696370851,0.002854243431205956,54.6385994429746,26.020286140230695,2.3506431113055983,0.09719396425481977,1.6880860660516774,225.3074205091864,0.07928109306672233,7.855533171390057,0.03167114722175753,-1.8210553700801195,0.7527175832267149,0.005929631769867091,0.022108627054259932,0.9890346809463132,0.15075103836051781
id169,0.019592491170371935,0.0,5.9899586692851816e-05,4.0,0.049651852583360974,7.8095545224683764,4.071676624855336,0.06817778676142196,0.8477367959628566,0.047837384278567346,0.47674879667510783,0.23992706523936222,0.03667532206824944,3.900809484414557,55.679281957054904,1.83082660729641,0.04828666682199893,10.705247411999753,0.007539947974358976,1.7483337631033578,121.60520840518552,0.3755039141481072,0.04387916006466367,2.9073324257979265,0.40488158349247166,5.980021337852769,0.09739932794463718,0.05929670661532971,0.011099923410528468,0.7365627109824187,4.054095326742246,0.0006189957289294704,0.4366756330926736,0.0003489975919166158,0.0001979986338094267,0.5192143572171505,0.026599816461266416,131.39755295688457,0.24068385611754767,3.9845830063772563,-0.07934969269106752,0.021301542267588163,0.18794869729762906,0.5326200091600011,1871.2227454930562,0.04566623627696495,7.898237002164685,0.7571336915078406,0.0029392432527971402,55.10706506125107,25.85089952879325,1.7772530264504034,0.11699919270557034,1.5076807227418407,224.3938327825538,0.12522265184789677,8.017406179897359,0.05005830859767068,-1.828361025797202,0.7511973601011954,0.00010099930310480857,0.023214839817605262,0.9880830822267327,0.10499917550568902
id171,0.018057924430999333,0.0,6.179278260299197e-05,4.0,0.04408068050266622,6.012850439588559,5.24076769145293,0.07387290217271193,1.3023361951388286,-0.0966060566920161,0.6245009316147823,0.24010539883228177,0.040073749633229794,3.7178715526026553,57.41103269352639,1.850531887875496,0.025936970561838375,10.869126806540718,0.029896508087855336,1.7652201103777803,73.33000179858894,0.5839124752399087,0.02716107450021254,3.0054650737495225,0.6010498265928422,6.227934777218019,0.00010998715350047114,0.06633808284277883,0.0009558883522404583,0.7385838715903099,3.773876811188453,0.004259502490109155,0.5846866577003257,0.00851900498021831,0.00020397617558269194,0.5939505255344185,0.12698516813236213,131.37033614473825,0.4627988690286516,4.023583045500285,-0.2503557554853705,0.01867548035357128,0.05832837215853411,0.5091230589298688,1830.477183464971,0.05850358579583741,8.204445720739816,0.7590926906219364,0.00080191054578178,55.823498415385075,26.692693093446678,2.8989411133189793,0.08668987462264408,1.887897548008029,225.10758663388117,-0.02627791722835307,8.25863939091914,0.004455347615398522,-1.8491061408136042,0.7534560962293796,0.00010498773743226791,0.006579231545755455,0.9945806329820677,0.0300682880239588
id173,0.019739886197794702,0.0,5.989814914719135e-05,4.0,0.05042540356964952,7.803387161751248,4.082369128658137,0.06792780131884861,0.8393322433697575,0.05419856940344465,0.4751656162904198,0.23989914642652102,0.036557273363360794,3.896747990487093,55.68872718543037,1.8312075156877652,0.04828550797780349,10.702162741378189,0.007549766712208593,1.752512996940851,120.61209449673281,0.36841689560408386,0.0437940112462093,2.8984660526382906,0.4036086429660956,5.984085691752124,0.09639702133204084,0.05908161952668258,0.011099657020598064,0.7385192682799903,4.049040184658294,0.0006189808734910091,0.42786446422078167,0.00023299280052246384,0.0001979938819890465,0.510704080000231,0.02659917808539716,131.369270289548,0.23972308919892,3.98459337606468,-0.07517362995012986,0.021405477595348995,0.1863785908409299,0.5278964977074067,1870.5244517244416,0.0456653874646524,7.903293288237393,0.7571635612534261,0.002937292320052888,55.12223402296869,25.856136945368387,1.761900642597359,0.11699638481170932,1.5029266224673223,224.39800320170107,0.13092415338610522,8.022459605998174,0.05005710723538643,-1.8287630811831674,0.7530034726495065,0.00010099687919643283,0.02321428267866523,0.9880833682239218,0.10400668619339662
id174,0.0112912370108759,0.0,5.9116895608764994e-05,5.0,0.05857488608478324,1.2777376398779117,4.6468602913245824,0.07632714690401468,0.9063149968461003,-0.004782972838186163,0.6753231651261621,0.2381626787732637,0.06454043819018619,4.086727886830056,54.866421930446215,1.7978783016186028,0.044782798923932464,10.827336026343332,0.00011403259051436902,1.585896199133122,128.09772244277028,0.4648484807032431,0.03306878683039061,2.6181085181491413,0.38292082365846253,5.802840551829714,0.17905117282519345,0.06852926647712372,0.004571306479391811,0.7437404767286862,4.310735008065305,0.0006101743878400447,0.6484228939604224,0.0,0.005861675266791249,0.7108144707494686,0.039311235151006166,132.76923844834855,0.2519115984090221,3.9845586868727083,-0.14100580216005484,0.01647523739561043,0.29420592920673183,0.7768766006154355,1873.1951396709178,0.030887883563271695,7.645092367398603,0.7590281808202989,0.002809140406437477,54.31616906111768,25.523293357241503,1.7685217388819525,9.312661558673469e-05,2.0463886756768486,228.30523293557303,0.06662189566135453,7.7555239287388344,0.02508366891257522,-1.795380626297434,0.763199854554278,0.03000857645114974,0.021476137880206164,0.9889568438659769,0.1792243223113166
id176,0.010648582208656249,0.0,5.938010172791098e-05,5.0,0.06485610802920344,1.0754884632325923,5.339765168667511,0.08052808600625391,0.8881160456298837,-0.017448084177157056,0.6780919302366902,0.23705101420801875,0.062161947073830034,4.094621392371415,55.19134109214392,1.8015778672566822,0.03377868076407596,10.838197789110598,0.005977996773281273,1.59382618088719,135.72953565453236,0.4388818053358233,0.03217144035813639,2.7148074395341104,0.37678571832823016,5.822466391512205,0.17993970220579084,0.07375888963286575,0.004138613150733189,0.7472898585729921,4.3143771522162915,0.0006137943175241976,0.6582608142431039,0.0,0.003538814143380553,0.7054315642919239,0.040086566991401174,132.91302664477132,0.26083915131109126,3.993607542112638,-0.14944744561040357,0.016187834527149093,0.3027792102747477,0.7687952659462426,1881.6637606538047,0.024753666954768147,7.652457961337155,0.76086225117855,0.0020867346134314986,54.24823781550802,25.66169206698835,1.745699525971291,9.366861164823667e-05,2.0397072631661595,228.42167829560313,0.05484874826944063,7.735370177453534,0.021342708058529586,-1.7990981285410195,0.766607330308618,0.02169273076592034,0.01596864890575168,0.991708778388362,0.18597707908080002
id177,0.009533443971755198,0.0,5.939084787034317e-05,4.0,0.042838301245704334,0.859706724987523,4.684220498192161,0.06296969503355342,1.2028678443592988,-0.12123926045275198,0.6030022839639397,0.23991709052348825,0.052009444898863014,3.875521282170416,55.234439385759146,1.812850825687761,0.14028638186855402,10.973325415260401,0.012898012416286646,1.6196136683786655,121.89757227813267,0.5802951963502054,0.030079560571860404,2.3952413880815224,0.517868383627325,5.840752440048988,0.13397935378158224,0.05317298994155969,0.0013797873747655482,0.7466393286623833,4.162744421084709,0.026795870756316446,0.5865738046697829,0.00011498228123046236,0.0001969696469774007,0.7731761761838741,0.07938776634520618,132.21788302422596,0.48118337997152677,3.9832049881113307,-0.257605923501815,0.014621260903672054,0.2506926929492412,0.7315504741877157,1847.158437484783,0.05855179306396061,7.723765067803049,0.7562053465862775,0.0038775628902344593,55.122323050017975,25.71897900533527,2.514518810606091,9.368556305473324e-05,1.961251825030597,228.51806376637353,-0.04571175808670371,8.007491345583643,0.006355781574059436,-1.8107967319353662,0.7615728677675397,0.00010098443829805824,0.029949384799802345,0.9716273722219404,0.1469367570457392
id178,0.01947794019185693,0.0,5.811379040246251e-05,4.0,0.003858573358761957,1.3689605924902273,0.9247449646242287,0.09014388627233652,1.9323464786712499,0.08747557964682258,1.2572523578045938,0.25035545944038196,0.030065902909370626,3.336227086687672,53.958352375288676,1.8487851747219617,0.33867636790210326,11.468824421690448,0.00011202658390836147,1.676040523475325,39.27933458388636,0.992067249605436,0.036374843876031765,4.694003215351198,1.006409024805542,5.820582824304208,0.00010402468505776421,0.07324195919955569,0.0008992133833358656,0.7502274434661849,3.675177619649144,0.0014003322988545184,0.5564146994716189,0.0010102397298879025,0.08201946321862179,0.6870889021969993,0.1660394011498929,128.92540799931822,1.4982585090287583,3.9149519180901637,-0.0359013021756544,0.029520641012887445,0.0005481797857776193,0.6494798026850422,1787.723223520942,0.1560941046171902,7.98754634474761,0.7287072366261339,0.020937303933483996,57.910274608164535,25.308863093212025,4.408503137879224,9.162174183933849e-05,4.3981384676522275,228.0843777228337,0.169058705082714,8.830736433755733,0.0674439084394727,-1.848309754849595,0.769788933224115,0.0009822330839108122,0.16723768550276985,0.9156809910991879,0.0002741650593685882
id179,0.02388707588719846,0.0,6.060481202207456e-05,5.0,0.0594755422572936,7.476649577553433,4.850432046214801,0.0765372039894253,0.7524184050872131,0.020458925468579647,0.5872006421824544,0.23991432416459063,0.034439212287314065,3.6878334139730695,56.33430402023461,1.8468056163659397,0.03400770021139679,10.656955941681085,0.007160568549142802,1.816117809442001,58.979942360075036,0.5219906803892292,0.03460219431995646,3.090464682372552,0.548364883505211,6.227669876988234,0.021801731057445962,0.06908765600814695,0.00704055902038622,0.7495318536365468,3.7508640186030773,0.00020901659591771588,0.5128582744607411,0.0,0.0012000952875658327,0.5272373761714418,0.09670767858968002,130.43440689190723,0.23195374710760636,3.9917309434369095,-0.1350516728121938,0.02425298257208558,0.05636115087543803,0.44067429541382264,1827.2515820056112,0.03084071823522418,8.215337297781444,0.7580540702412815,0.002031605594128077,55.94151295612872,26.221396578888367,1.6311938886259465,0.11600921113136384,1.8125986228608373,224.28350951065514,0.09129423201444088,8.299834006820141,0.03258202701294484,-1.8454133818742922,0.7635337062722604,0.0016401302263399716,0.016690325211821823,0.9915503290961302,0.02902290441861084
